0:Kurt|1:FriskPige
A:1:0.0349064 0 0 0 0 0 0 1.52075 0.943381 20 20 121 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.104767 0.104767 20 20 121 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.46474 0.933003 20 20 122 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.105278 0.105278 20 20 122 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.41279 0.925039 20 20 123 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.105788 0.105788 20 20 123 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.36459 0.919341 20 20 124 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106297 0.106297 20 20 124 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.31984 0.915789 20 20 125 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106807 0.106807 20 20 125 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.27827 0.91428 20 20 126 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107315 0.107315 20 20 126 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.23967 0.914731 20 20 127 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107824 0.107824 20 20 127 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.20384 0.917075 20 20 128 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108331 0.108331 20 20 128 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.1706 0.921252 20 20 129 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108838 0.108838 20 20 129 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.1398 0.927227 20 20 130 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109344 0.109344 20 20 130 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.11132 0.934971 20 20 131 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109851 0.109851 20 20 131 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.08503 0.944463 20 20 132 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000505447 0 -0.00899999 0 0 0.110356 0.110356 20 20 132 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.06083 0.955703 20 20 133 2147483647 2147483647 0:TurnRight
A:0:0 0 0.00976372 0 -0.00999999 0 0 0.100593 0.100593 20 20 133 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.03864 0.968691 20 20 134 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.101108 0.101108 20 20 134 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.01838 0.983443 20 20 135 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.101623 0.101623 20 20 135 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.00001 0.999989 20 20 136 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.102137 0.102137 20 20 136 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.983461 1.01836 20 20 137 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.10265 0.10265 20 20 137 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.968707 1.03861 20 20 138 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.103163 0.103163 20 20 138 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.955717 1.0608 20 20 139 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.103675 0.103675 20 20 139 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.944476 1.08499 20 20 140 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.104187 0.104187 20 20 140 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.934979 1.11129 20 20 141 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.104698 0.104698 20 20 141 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.927236 1.13977 20 20 142 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.105209 0.105209 20 20 142 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.921258 1.17056 20 20 143 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.10572 0.10572 20 20 143 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.917077 1.2038 20 20 144 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.10623 0.10623 20 20 144 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.914733 1.23963 20 20 145 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106739 0.106739 20 20 145 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.914279 1.27822 20 20 146 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107248 0.107248 20 20 146 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.915786 1.31979 20 20 147 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107756 0.107756 20 20 147 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.919336 1.36454 20 20 148 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108263 0.108263 20 20 148 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.925032 1.41273 20 20 149 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108771 0.108771 20 20 149 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.932992 1.46467 20 20 150 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109277 0.109277 20 20 150 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.943366 1.52068 20 20 151 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109784 0.109784 20 20 151 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.956322 1.58116 20 20 152 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000505447 0 -0.00899999 0 0 0.110289 0.110289 20 20 152 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.972059 1.64653 20 20 153 2147483647 2147483647 0:TurnRight
A:0:0 0 0.00976372 0 -0.00999999 0 0 0.100525 0.100525 20 20 153 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 0.990815 1.71732 20 20 154 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.10104 0.10104 20 20 154 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.01287 1.79411 20 20 155 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.101555 0.101555 20 20 155 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.03854 1.8776 20 20 156 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.102069 0.102069 20 20 156 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.06822 1.96858 20 20 157 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.102582 0.102582 20 20 157 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.10237 2.06801 20 20 158 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.103095 0.103095 20 20 158 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.14154 2.17702 20 20 159 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.103607 0.103607 20 20 159 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.18637 2.29693 20 20 160 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.10412 0.10412 20 20 160 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.23767 2.42936 20 20 161 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.10463 0.10463 20 20 161 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.29638 2.57626 20 20 162 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.105142 0.105142 20 20 162 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.36371 2.74001 20 20 163 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.105652 0.105652 20 20 163 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.44109 2.92357 20 20 164 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.106162 0.106162 20 20 164 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.53038 3.13062 20 20 165 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106671 0.106671 20 20 165 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 0 0 0 0 0 1.63389 3.36583 20 20 166 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.107181 0.107181 20 20 166 2147483647 2147483647 0:MoveForward
A:1:0 0.00972843 -0.0168495 0.144007 -0.249412 0 0 1.61443 3.34638 20 20 167 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107689 0.107689 20 20 167 2147483647 2147483647 0:MoveForward
A:1:0 0.0176086 -0.0304976 0.260652 -0.451435 0 0 1.57922 3.31116 20 20 168 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108196 0.108196 20 20 168 2147483647 2147483647 0:MoveForward
A:1:0 0.0239906 -0.0415516 0.355135 -0.615074 0 0 1.53124 3.26318 20 20 169 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108704 0.108704 20 20 169 2147483647 2147483647 0:MoveForward
A:1:0 0.0291615 -0.0505056 0.431666 -0.747621 0 0 1.47291 3.20486 20 20 170 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.10921 0.10921 20 20 170 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.0236206 -0.0409098 0.349649 -0.605573 0 0 1.53287 3.41347 20 20 171 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109716 0.109716 20 20 171 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.0191326 -0.0331373 0.283216 -0.490514 0 0 1.61536 28.757 20 20 172 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000505447 0 -0.00899999 0 0 0.110222 0.110222 20 20 172 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.0154982 -0.0268412 0.229405 -0.397317 0 0 1.72364 31.0124 20 20 173 2147483647 2147483647 0:TurnRight
A:0:0 0 0.00976372 0 -0.00999999 0 0 0.100458 0.100458 20 20 173 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.0125532 -0.0217419 0.185818 -0.321826 0 0 1.86263 33.6997 20 20 174 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.100974 0.100974 20 20 174 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.0101681 -0.0176105 0.150513 -0.260679 0 0 2.0397 36.9464 20 20 175 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.101489 0.101489 20 20 175 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.00823593 -0.0142641 0.121915 -0.21115 0 0 2.26588 5.33732 20 20 176 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.102002 0.102002 20 20 176 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.00667191 -0.0115547 0.0987513 -0.171032 0 0 2.55807 5.28068 20 20 177 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.102516 0.102516 20 20 177 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.00540352 -0.00935841 0.0799886 -0.138536 0 0 2.94321 5.23458 20 20 178 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.103029 0.103029 20 20 178 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.00437737 -0.00758076 0.0647907 -0.112214 0 0 34.5476 5.19818 20 20 179 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.103541 0.103541 20 20 179 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.00354576 -0.00614071 0.0524805 -0.0908933 0 0 34.287 5.1708 20 20 180 2147483647 2147483647 0:TurnRight
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.104053 0.104053 20 20 180 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0.00287151 -0.00497341 0.0425092 -0.0736236 0 0 5.29248 5.15191 20 20 181 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.104565 0.104565 20 20 181 2147483647 2147483647 0:MoveForward
A:1:0 0.00503445 -0.0232954 0.0745225 -0.344831 0 0 5.26895 5.12838 20 20 182 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.105076 0.105076 20 20 182 2147483647 2147483647 0:MoveForward
A:1:0 0.00678635 -0.0381355 0.100453 -0.564509 0 0 5.23044 5.08987 20 20 183 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.105586 0.105586 20 20 183 2147483647 2147483647 0:MoveForward
A:1:0 0.00820446 -0.0501556 0.121457 -0.742449 0 0 5.17979 5.03922 20 20 184 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.106097 0.106097 20 20 184 2147483647 2147483647 0:MoveForward
A:1:0 0.00935459 -0.0598936 0.13847 -0.88658 0 0 5.11931 4.97874 20 20 185 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106606 0.106606 20 20 185 2147483647 2147483647 0:MoveForward
A:1:0 0.0102854 -0.0677805 0.152251 -1.00333 0 0 33.8311 4.9103 20 20 186 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.107115 0.107115 20 20 186 2147483647 2147483647 0:MoveForward
A:1:0 0.0110388 -0.0741682 0.163413 -1.09789 0 0 33.7562 4.8354 20 20 187 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107623 0.107623 20 20 187 2147483647 2147483647 0:MoveForward
A:1:0 0.011651 -0.0793428 0.172455 -1.17449 0 0 33.6761 4.75527 20 20 188 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.108131 0.108131 20 20 188 2147483647 2147483647 0:MoveForward
A:1:0 0.012145 -0.0835342 0.179779 -1.23653 0 0 33.5917 4.67092 20 20 189 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108639 0.108639 20 20 189 2147483647 2147483647 0:MoveForward
A:1:0 0.0125456 -0.0869293 0.185711 -1.28679 0 0 33.5039 4.58313 20 20 190 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109146 0.109146 20 20 190 2147483647 2147483647 0:MoveForward
A:1:0 0.0128708 -0.0896797 0.190516 -1.32749 0 0 33.4133 4.49257 20 20 191 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109652 0.109652 20 20 191 2147483647 2147483647 0:MoveForward
A:1:0 0.013133 -0.0919075 0.194408 -1.36047 0 0 33.3205 4.39976 20 20 192 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000505447 0 -0.00899999 0 0 0.110157 0.110157 20 20 192 2147483647 2147483647 0:MoveForward
A:1:0 0.0133467 -0.0937119 0.19756 -1.38717 0 0 33.2259 4.30513 20 20 193 2147483647 2147483647 0:MoveForward
A:0:0 0 0.00976372 0 -0.00999999 0 0 0.100393 0.100393 20 20 193 2147483647 2147483647 0:MoveForward
A:1:0 0.0135193 -0.0951729 0.200114 -1.40881 0 0 33.1298 4.20902 20 20 194 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.100908 0.100908 20 20 194 2147483647 2147483647 0:MoveForward
A:1:0 0.0136585 -0.0963564 0.202182 -1.42633 0 0 33.0325 4.11172 20 20 195 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.101423 0.101423 20 20 195 2147483647 2147483647 0:MoveForward
A:1:0 0.0137711 -0.0973158 0.203858 -1.44052 0 0 32.9342 4.01344 20 20 196 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.101937 0.101937 20 20 196 2147483647 2147483647 0:MoveForward
A:1:0 0.0138636 -0.0980921 0.205215 -1.45202 0 0 32.8352 3.91439 20 20 197 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.102451 0.102451 20 20 197 2147483647 2147483647 0:MoveForward
A:1:0 0.013938 -0.0987206 0.206314 -1.46133 0 0 32.7355 3.8147 20 20 198 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.102965 0.102965 20 20 198 2147483647 2147483647 0:MoveForward
A:1:0 0.013998 -0.0992308 0.207204 -1.46887 0 0 32.6353 3.71449 20 20 199 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.103478 0.103478 20 20 199 2147483647 2147483647 0:MoveForward
A:1:0 0.0140467 -0.0996428 0.207926 -1.47498 0 0 32.5346 3.61387 20 20 200 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.10399 0.10399 20 20 200 2147483647 2147483647 0:MoveForward
A:1:0 0.0140858 -0.0999775 0.20851 -1.47993 0 0 32.4337 3.51291 20 20 201 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.104501 0.104501 20 20 201 2147483647 2147483647 0:MoveForward
A:1:0 0.0141172 -0.100248 0.208983 -1.48394 0 0 32.3325 3.41167 20 20 202 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.105012 0.105012 20 20 202 2147483647 2147483647 0:MoveForward
A:1:0 0.0141439 -0.100468 0.209366 -1.48719 0 0 32.231 3.31022 20 20 203 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.105523 0.105523 20 20 203 2147483647 2147483647 0:MoveForward
A:1:0 0.0141649 -0.100645 0.209677 -1.48982 0 0 32.1294 3.20858 20 20 204 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.106032 0.106032 20 20 204 2147483647 2147483647 0:MoveForward
A:1:0 0.0141821 -0.10079 0.209928 -1.49195 0 0 32.0276 3.1068 20 20 205 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106542 0.106542 20 20 205 2147483647 2147483647 0:MoveForward
A:1:0 0.0141954 -0.100905 0.210132 -1.49368 0 0 31.9257 3.00491 20 20 206 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.107051 0.107051 20 20 206 2147483647 2147483647 0:MoveForward
A:1:0 0.0142059 -0.101 0.210297 -1.49507 0 0 31.8237 2.90291 20 20 207 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107559 0.107559 20 20 207 2147483647 2147483647 0:MoveForward
A:1:0 0.0142155 -0.101077 0.210431 -1.49621 0 0 31.7216 2.80084 20 20 208 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.108068 0.108068 20 20 208 2147483647 2147483647 0:MoveForward
A:1:0 0.0142231 -0.101139 0.210539 -1.49712 0 0 31.6195 2.69871 20 20 209 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108575 0.108575 20 20 209 2147483647 2147483647 0:MoveForward
A:1:0 0.0142288 -0.101189 0.210626 -1.49787 0 0 31.5173 2.59652 20 20 210 2147483647 2147483647 0:MoveForward
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109082 0.109082 20 20 210 2147483647 2147483647 0:MoveForward
A:1:0 0.0142336 -0.10123 0.210698 -1.49847 0 0 31.4151 2.4943 20 20 211 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000506401 0 -0.00899999 0 0 0.109588 0.109588 20 20 211 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.0115299 -0.081996 0.170665 -1.21376 0 0 31.5263 2.41014 20 20 212 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000505447 0 -0.00899999 0 0 0.110094 0.110094 20 20 212 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00933933 -0.0664167 0.138239 -0.983144 0 0 31.694 2.34454 20 20 213 2147483647 2147483647 0:TurnLeft
A:0:0 0 0.00976372 0 -0.00999999 0 0 0.10033 0.10033 20 20 213 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00756454 -0.0537977 0.111973 -0.796347 0 0 31.9166 2.29459 20 20 214 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.100845 0.100845 20 20 214 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.0061264 -0.0435762 0.0906984 -0.645041 0 0 32.1935 2.25799 20 20 215 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000514984 0 -0.00899999 0 0 0.10136 0.10136 20 20 215 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00496292 -0.0352974 0.0734657 -0.522483 0 0 34.6278 2.23292 20 20 216 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.101873 0.101873 20 20 216 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00402069 -0.0285902 0.0595072 -0.423211 0 0 32.8723 2.21799 20 20 217 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.00051403 0 -0.00899999 0 0 0.102387 0.102387 20 20 217 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00325584 -0.023159 0.0482008 -0.342801 0 0 29.9775 2.21211 20 20 218 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.102901 0.102901 20 20 218 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00263786 -0.0187578 0.0390427 -0.277669 0 0 27.5804 2.21449 20 20 219 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000513077 0 -0.00899999 0 0 0.103414 0.103414 20 20 219 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00213623 -0.0151939 0.0316246 -0.224912 0 0 0.474642 2.22454 20 20 220 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000512123 0 -0.00899999 0 0 0.103926 0.103926 20 20 220 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00173092 -0.0123072 0.0256159 -0.182179 0 0 0.423271 2.24189 20 20 221 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.104437 0.104437 20 20 221 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.0014019 -0.00996876 0.0207489 -0.147565 0 0 0.38102 24.112 20 20 222 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000511169 0 -0.00899999 0 0 0.104949 0.104949 20 20 222 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00113583 -0.00807476 0.0168066 -0.119527 0 0 0.346101 22.7033 20 20 223 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.105458 0.105458 20 20 223 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.000920296 -0.00654125 0.0136133 -0.0968172 0 0 0.317162 21.4701 20 20 224 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000510216 0 -0.00899999 0 0 0.105969 0.105969 20 20 224 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.00074482 -0.00529766 0.0110268 -0.0784219 0 0 0.293177 20.3831 20 20 225 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106478 0.106478 20 20 225 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.000603676 -0.00429058 0.00893171 -0.0635218 0 0 0.273344 19.4196 20 20 226 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000509262 0 -0.00899999 0 0 0.106987 0.106987 20 20 226 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.000489235 -0.00347519 0.00723468 -0.0514526 0 0 0.257036 18.5612 20 20 227 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.107495 0.107495 20 20 227 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.000395775 -0.00281525 0.00586009 -0.0416766 0 0 0.243755 17.7931 20 20 228 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000508308 0 -0.00899999 0 0 0.108004 0.108004 20 20 228 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.000320435 -0.00228119 0.00474668 -0.0337581 0 0 0.233097 17.1033 20 20 229 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.108511 0.108511 20 20 229 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.000259399 -0.00184727 0.00384481 -0.027344 0 0 0.22474 16.4818 20 20 230 2147483647 2147483647 0:TurnLeft
A:0:0 0 -0.000507355 0 -0.00899999 0 0 0.109018 0.109018 20 20 230 2147483647 2147483647 0:MoveForward
A:1:-0.0349064 0.000209808 -0.00149632 0.00311429 -0.0221487 0 0 0.218419 15.9204 20 20 231 2147483647 2147483647 0:TurnLeft
