0:Kurt|1:FriskPige
A:0:-0.0349066 0 0 -2.13634E-06 2.21224E-06 0 0 10.2355 10.4481 19 20 100 2147483647 77 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.877 31.8415 20 19 101 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.73043E-06 1.79191E-06 0 0 10.1803 10.3567 19 20 101 2147483647 78 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.7746 31.7391 20 19 102 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.40165E-06 1.45145E-06 0 0 10.1389 10.2794 19 20 102 2147483647 79 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.6722 31.6367 20 19 103 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.13534E-06 1.17568E-06 0 0 13.1273 10.2159 19 20 103 2147483647 80 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.5698 31.5343 20 19 104 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -9.19623E-07 9.52297E-07 0 0 13.1032 10.1658 19 20 104 2147483647 81 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.4674 31.4319 20 19 105 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -7.44895E-07 7.7136E-07 0 0 13.0957 13.1307 19 20 105 2147483647 82 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.365 31.3295 20 19 106 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -6.03365E-07 6.24802E-07 0 0 13.1049 13.1049 19 20 106 2147483647 83 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.2626 31.2271 20 19 107 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -4.88725E-07 5.0609E-07 0 0 13.1307 13.0957 19 20 107 2147483647 84 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 -5.21541E-08 32.1602 31.1247 20 19 108 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -3.95868E-07 4.09933E-07 0 0 13.1731 13.1032 19 20 108 2147483647 85 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 32.0578 31.0223 20 19 109 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -3.20653E-07 3.32045E-07 0 0 13.2324 13.1273 19 20 109 2147483647 86 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.9554 30.9199 20 19 110 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -2.59729E-07 2.68957E-07 0 0 13.3089 13.1683 19 20 110 2147483647 87 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.853 30.8175 20 19 111 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -2.1038E-07 2.17855E-07 0 0 13.403 13.2266 19 20 111 2147483647 88 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.7506 30.7151 20 19 112 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.70408E-07 1.76463E-07 0 0 13.5151 13.3026 19 20 112 2147483647 89 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.6482 30.6127 20 19 113 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.3803E-07 1.42935E-07 0 0 13.6461 13.3967 19 20 113 2147483647 90 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.5458 30.5103 20 19 114 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.11805E-07 1.15777E-07 0 0 13.7966 13.5098 19 20 114 2147483647 91 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.4434 30.4079 20 19 115 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -9.05618E-08 9.37794E-08 0 0 12.7401 13.6426 19 20 115 2147483647 92 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.341 30.3055 20 19 116 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -7.33551E-08 7.59613E-08 0 0 11.4791 13.7961 19 20 116 2147483647 93 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 -5.21541E-08 31.2386 30.2031 20 19 117 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -5.94176E-08 6.15287E-08 0 0 10.4538 12.9289 19 20 117 2147483647 94 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.1362 30.1007 20 19 118 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -4.81283E-08 4.98382E-08 0 0 10.2365 11.8513 19 20 118 2147483647 95 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 31.0338 29.9983 20 19 119 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -3.89839E-08 4.0369E-08 0 0 10.4303 10.9432 19 20 119 2147483647 96 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 30.9314 29.8959 20 19 120 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -3.15769E-08 3.26989E-08 0 0 10.6441 10.1682 19 20 120 2147483647 97 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 30.829 29.7935 20 19 121 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -2.55773E-08 2.64861E-08 0 0 10.8795 10.3021 19 20 121 2147483647 98 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 30.7266 29.6911 20 19 122 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -2.07176E-08 2.14537E-08 0 0 11.1384 10.5135 19 20 122 2147483647 99 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 30.6242 29.5887 20 19 123 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.67813E-08 1.73775E-08 0 0 11.4229 10.7484 19 20 123 2147483647 100 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 30.5218 29.4863 20 19 124 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.35928E-08 1.40758E-08 0 0 11.7356 11.0091 19 20 124 2147483647 101 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104054 0 30.4194 29.3839 20 19 125 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -1.10102E-08 1.14014E-08 0 0 12.0795 11.2982 19 20 125 2147483647 102 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 -5.21541E-08 30.317 29.2815 20 19 126 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -8.91826E-09 9.23513E-09 0 0 12.4579 11.6188 19 20 126 2147483647 103 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 30.2146 29.1791 20 19 127 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -7.22379E-09 7.48045E-09 0 0 12.8749 11.9745 19 20 127 2147483647 104 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 30.1122 29.0767 20 19 128 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -5.85127E-09 6.05917E-09 0 0 14.7255 12.3696 19 20 128 2147483647 105 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 30.0098 28.9743 20 19 129 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -4.73953E-09 4.90792E-09 0 0 15.2842 12.8091 19 20 129 2147483647 106 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 29.9074 28.8719 20 19 130 0 2147483647 0:MoveForward
A:0:-0.0349066 0 0 -3.83902E-09 3.97542E-09 0 0 11.9234 14.7935 19 20 130 2147483647 107 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 29.805 28.7695 20 19 131 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -3.10961E-09 3.22009E-09 0 0 11.5692 15.4025 19 20 131 2147483647 108 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 29.7026 28.6671 20 19 132 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -2.51878E-09 2.60827E-09 0 0 11.25 20.9582 19 20 132 2147483647 109 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 29.6002 28.5647 20 19 133 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -2.04021E-09 2.1127E-09 0 0 10.9622 11.6887 19 20 133 2147483647 110 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 29.4978 28.4623 20 19 134 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.65257E-09 1.71129E-09 0 0 10.7026 11.3771 19 20 134 2147483647 111 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 -5.21541E-08 29.3954 28.3599 20 19 135 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.33858E-09 1.38614E-09 0 0 10.4687 11.0936 19 20 135 2147483647 112 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 29.293 28.2575 20 19 136 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.08425E-09 1.12278E-09 0 0 10.2583 10.8357 19 20 136 2147483647 113 0:TurnLeft
A:1:0 -0.0711331 -0.0736604 -1.05296 -1.09037 0.104053 0 29.1906 28.1551 20 19 137 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -8.78244E-10 9.09448E-10 0 0 10.0694 10.6011 19 20 137 2147483647 114 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104053 5.21541E-08 29.0882 28.0527 20 19 138 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -7.11378E-10 7.36653E-10 0 0 9.90037 10.3881 19 20 138 2147483647 115 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104053 0 28.9858 27.9503 20 19 139 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -5.76216E-10 5.96689E-10 0 0 10.7154 10.195 19 20 139 2147483647 116 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 28.8834 27.8479 20 19 140 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -4.66735E-10 4.83318E-10 0 0 37.0556 10.0203 19 20 140 2147483647 117 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 28.781 27.7455 20 19 141 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -3.78055E-10 3.91488E-10 0 0 39.2959 10.1283 19 20 141 2147483647 118 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 28.6786 27.6431 20 19 142 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -3.06225E-10 3.17105E-10 0 0 38.8378 39.1627 19 20 142 2147483647 119 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 28.5762 27.5407 20 19 143 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -2.48042E-10 2.56855E-10 0 0 38.4375 38.7243 19 20 143 2147483647 120 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 28.4738 27.4383 20 19 144 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -2.00914E-10 2.08053E-10 0 0 38.0924 38.3417 19 20 144 2147483647 121 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.96046E-08 28.3714 27.3359 20 19 145 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.62741E-10 1.68523E-10 0 0 37.8 38.0125 19 20 145 2147483647 122 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 28.269 27.2335 20 19 146 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.3182E-10 1.36503E-10 0 0 37.5583 37.7347 19 20 146 2147483647 123 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 28.1666 27.1311 20 19 147 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.06774E-10 1.10568E-10 0 0 37.3659 37.5064 19 20 147 2147483647 124 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 28.0642 27.0287 20 19 148 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -8.6487E-11 8.95598E-11 0 0 37.2214 37.3265 19 20 148 2147483647 125 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 27.9618 26.9263 20 19 149 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -7.00544E-11 7.25435E-11 0 0 37.1238 37.1937 19 20 149 2147483647 126 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 27.8594 26.8239 20 19 150 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -5.67441E-11 5.87602E-11 0 0 37.0724 37.1074 19 20 150 2147483647 127 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 27.757 26.7215 20 19 151 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -4.59627E-11 4.75958E-11 0 0 37.067 37.067 19 20 151 2147483647 128 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 27.6546 26.6191 20 19 152 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -3.72298E-11 3.85526E-11 0 0 37.1074 37.0724 19 20 152 2147483647 129 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 27.5522 26.5167 20 19 153 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -3.01561E-11 3.12276E-11 0 0 37.1937 37.1238 19 20 153 2147483647 130 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 27.4498 26.4143 20 19 154 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -2.44265E-11 2.52943E-11 0 0 22.4396 37.2214 19 20 154 2147483647 131 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 27.3474 26.3119 20 19 155 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.97854E-11 2.04884E-11 0 0 18.8246 23.8599 19 20 155 2147483647 132 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 27.245 26.2095 20 19 156 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.60262E-11 1.65956E-11 0 0 18.9493 19.0079 19 20 156 2147483647 133 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 27.1426 26.1071 20 19 157 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.29812E-11 1.34425E-11 0 0 19.0992 18.8867 19 20 157 2147483647 134 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 27.0402 26.0047 20 19 158 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.05148E-11 1.08884E-11 1.22507E-18 1.22507E-18 19.2754 19.026 19 20 158 0 135 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 26.9378 25.9023 20 19 159 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -8.51699E-12 8.81959E-12 5.72377E-16 5.71151E-16 19.4787 19.192 19 20 159 0 136 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 26.8354 25.7999 20 19 160 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -6.89876E-12 7.14387E-12 1.6799E-13 1.67417E-13 19.7107 19.3857 19 20 160 0 137 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 26.733 25.6975 20 19 161 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -5.58799E-12 5.78654E-12 3.05002E-11 3.03322E-11 19.9726 19.6087 19 20 161 0 138 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 26.6306 25.5951 20 19 162 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -4.52628E-12 4.68709E-12 3.38264E-09 3.35214E-09 20.2664 19.8624 19 20 162 0 139 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 0 26.5282 25.4927 20 19 163 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -3.66628E-12 3.79655E-12 2.26954E-07 2.23571E-07 24.4252 20.1488 19 20 163 0 140 0:TurnLeft
A:1:0 -0.0711331 -0.0736601 -1.05296 -1.09037 0.104054 5.21541E-08 26.4258 25.3903 20 19 164 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -2.96969E-12 3.0752E-12 9.14676E-06 8.91981E-06 24.4691 20.4701 19 20 164 0 141 0:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 0 26.3234 25.2879 20 19 165 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -2.40545E-12 2.49091E-12 0.000220518 0.000211371 22.8319 24.7127 19 20 165 0 142 0:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 0 26.221 25.1855 20 19 166 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.94841E-12 2.01764E-12 0.00317582 0.00295531 22.96 23.1563 19 20 166 0 143 0:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 5.96046E-08 26.1186 25.0831 20 19 167 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.57821E-12 1.63429E-12 0.0273585 0.0241827 23.4749 22.8501 19 20 167 0 144 0:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 0 26.0162 24.9807 20 19 168 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.27835E-12 1.32377E-12 0.141534 0.114175 24.0424 23.3679 19 20 168 0 145 0:TurnLeft
A:1:0 -0.071133 -0.0736603 -1.05296 -1.09037 0.104055 3.50177E-07 25.9138 24.8783 20 19 169 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -1.03547E-12 1.07226E-12 0.442629 0.301095 18.3804 23.9408 19 20 169 0 146 0:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 25.8114 24.7759 20 19 170 0 2147483647 0:MoveForward
A:0:-0.0349064 0 0 -8.38728E-13 8.68528E-13 0.844468 0.401839 17.9383 46.7824 19 20 170 0 147 0:Shoot
D:1:1:20
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 25.709 24.6735 19 19 171 0 0 0:MoveForward
A:0:0 0 0 -6.7937E-13 7.03508E-13 0.851409 0.00694048 17.841 46.7824 19 19 171 0 148 14:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 5.21541E-08 25.6066 24.5711 19 19 172 0 1 0:MoveForward
A:0:-0.0349064 0 0 -5.5029E-13 5.69841E-13 0.993046 0.141637 17.9569 17.8565 19 19 172 0 149 13:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 25.5042 24.4687 19 19 173 0 2 0:MoveForward
A:0:-0.0349064 0 0 -4.45735E-13 4.61571E-13 0.728335 -0.264711 50.5014 17.7033 19 19 173 0 150 12:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 -1.71363E-07 25.4018 24.3663 19 19 174 0 3 0:MoveForward
A:0:0.0349064 0 0 -3.61045E-13 3.73873E-13 0.99031 0.261976 17.7601 17.6433 19 19 174 0 151 11:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 25.2994 24.2639 19 19 175 0 4 0:MoveForward
A:0:0.0349064 0 0 -2.92446E-13 3.02837E-13 0.877961 -0.11235 17.4482 46.7824 19 19 175 0 152 10:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 25.197 24.1615 19 19 176 0 5 0:MoveForward
A:0:-0.0349064 0 0 -2.36882E-13 2.45298E-13 0.98713 0.109169 17.5825 17.4301 19 19 176 0 153 9:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 5.21541E-08 25.0946 24.0591 19 19 177 0 6 0:MoveForward
A:0:-0.0349064 0 0 -1.91874E-13 1.98691E-13 0.711661 -0.275469 50.5014 17.3018 19 19 177 0 154 8:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.9922 23.9567 19 19 178 0 7 0:MoveForward
A:0:0.0349064 0 0 -1.55418E-13 1.6094E-13 0.983509 0.271848 17.4208 17.2169 19 19 178 0 155 7:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.8898 23.8543 19 19 179 0 8 0:MoveForward
A:0:0.0349064 0 0 -1.25889E-13 1.30361E-13 0.902403 -0.0811058 17.0527 17.7771 19 19 179 0 156 6:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.7874 23.7519 19 19 180 0 9 0:MoveForward
A:0:-0.0349064 0 0 -1.0197E-13 1.05593E-13 0.979453 0.0770491 17.2591 17.0037 19 19 180 0 157 5:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.685 23.6495 19 19 181 0 10 0:MoveForward
A:0:-0.0349064 0 0 -8.25955E-14 8.55301E-14 0.694801 -0.284652 50.5014 16.9003 19 19 181 0 158 4:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.5826 23.5471 19 19 182 0 11 0:MoveForward
A:0:0.0349064 0 0 -6.69024E-14 6.92794E-14 0.974966 0.280165 17.0933 16.7905 19 19 182 0 159 3:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.4802 23.4447 19 19 183 0 12 0:MoveForward
A:0:0.0349064 0 0 -5.41909E-14 5.61163E-14 0.924517 -0.0504483 16.6571 17.2644 19 19 183 0 160 2:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.3778 23.3423 19 19 184 0 13 0:MoveForward
A:0:-0.0349064 0 0 -4.38946E-14 4.54542E-14 0.970055 0.0455374 16.9134 16.5773 19 19 184 0 161 1:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.2754 23.2399 19 19 185 0 14 0:MoveForward
A:0:-0.0349064 0 0 -3.55547E-14 3.68179E-14 0.677787 -0.292268 50.5014 16.4988 19 19 185 0 162 0:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.173 23.1375 19 19 186 0 15 0:MoveForward
A:0:0.0349064 0 0 -2.87993E-14 2.98225E-14 0.964726 0.286939 16.7335 16.3641 19 19 186 0 163 0:Shoot
D:1:1:19
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 0 24.0706 23.0351 18 19 187 0 0 0:MoveForward
A:0:0 0 0 -2.33274E-14 2.41562E-14 0.961908 -0.00281858 16.6436 16.2575 19 18 187 0 164 14:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 -5.21541E-08 23.9682 22.9327 18 19 188 0 1 0:MoveForward
A:0:0.0349064 0 0 -1.88952E-14 1.95665E-14 0.948579 -0.013329 16.1627 16.6224 19 18 188 0 165 13:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 -5.21541E-08 23.8658 22.8303 18 19 189 0 2 0:MoveForward
A:0:-0.0349064 0 0 -1.53051E-14 1.58489E-14 0.955967 0.00738782 16.4637 16.0442 19 18 189 0 166 12:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 7.45058E-09 23.7634 22.7279 18 19 190 0 3 0:MoveForward
A:0:-0.0349064 0 0 -1.23971E-14 1.28376E-14 0.65635 -0.299616 50.5014 15.997 19 18 190 0 167 11:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 8.9407E-08 23.661 22.6255 18 19 191 0 4 0:MoveForward
A:0:0.0349064 0 0 -1.00417E-14 1.03985E-14 0.949627 0.293277 16.2837 15.831 19 18 191 0 168 10:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 -4.47035E-08 23.5586 22.5231 18 19 192 0 5 0:MoveForward
A:0:0.0349064 0 0 -8.13376E-15 8.42276E-15 0.964744 0.0151175 15.7671 16.0613 19 18 192 0 169 9:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 -5.21541E-08 23.4562 22.4207 18 19 193 0 6 0:MoveForward
A:0:0.0349064 0 0 -6.58835E-15 6.82243E-15 0.696823 -0.267921 15.6802 23.9408 19 18 193 0 170 8:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 1.49012E-07 23.3538 22.3183 18 19 194 0 7 0:MoveForward
A:0:-0.0349064 0 0 -5.33656E-15 5.52617E-15 0.971745 0.274922 15.5693 15.8427 19 18 194 0 171 7:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 3.72529E-08 23.2514 22.2159 18 19 195 0 8 0:MoveForward
A:0:-0.0349064 0 0 -4.32262E-15 4.4762E-15 0.935786 -0.0359596 15.9239 15.4046 19 18 195 0 172 6:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 -1.93715E-07 23.149 22.1135 18 19 196 0 9 0:MoveForward
A:0:0.0349064 0 0 -3.50132E-15 3.62572E-15 0.978002 0.0422164 15.3715 15.5978 19 18 196 0 173 5:TurnRight
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104054 -2.23517E-08 23.0466 22.0111 18 19 197 0 10 0:MoveForward
A:0:0.0349064 0 0 -2.83607E-15 2.93683E-15 0.738379 -0.239623 15.239 23.9408 19 18 197 0 174 4:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 8.19564E-08 22.9442 21.9087 18 19 198 0 11 0:MoveForward
A:0:-0.0349064 0 0 -2.29722E-15 2.37884E-15 0.9835 0.24512 15.1738 15.3582 19 18 198 0 175 3:TurnLeft
A:1:0 -0.0711331 -0.0736603 -1.05296 -1.09037 0.104055 7.45058E-08 22.8418 21.8063 18 19 199 0 12 0:MoveForward
