0:Kurt|1:FriskPige
A:1:0 -0.0727453 -0.056869 -1.07683 -0.84181 0.954759 -0.0212374 29.6256 30.0521 20 19 109 0 2147483647 3:MoveForward
A:0:0 0.0195923 -0.0921726 0.290017 -1.3644 0 0 11.5585 11.3459 19 20 109 2147483647 12 0:MoveForward
A:1:0 -0.074255 -0.058042 -1.09918 -0.859177 0.926878 -0.0278801 29.5505 31.9756 20 19 110 0 2147483647 2:MoveForward
A:0:0 0.0199156 -0.0936909 0.294793 -1.38687 0 0 11.4627 11.2501 19 20 110 2147483647 13 0:MoveForward
A:1:0 -0.0754786 -0.0589924 -1.11728 -0.873244 0.892737 -0.0341412 29.5123 31.8798 20 19 111 0 2147483647 1:MoveForward
A:0:0 0.0201759 -0.0949202 0.298662 -1.40507 0 0 11.3656 11.1531 19 20 111 2147483647 14 0:MoveForward
A:1:0 -0.0764694 -0.059762 -1.13195 -0.884638 0.852929 -0.039808 29.4735 31.7827 20 19 112 0 2147483647 0:Shoot
D:0:1:19
A:0:0 0.0203886 -0.0959158 0.301796 -1.41981 0 0 11.2676 11.055 18 20 112 2147483647 0 0:MoveForward
A:1:0 -0.0619402 -0.0484071 -0.916878 -0.716556 0.808218 -0.0447109 29.4517 31.7041 20 18 113 0 2147483647 14:MoveForward
A:0:0 0.0205593 -0.0967236 0.304334 -1.43176 0 0 11.1687 10.9561 18 20 113 2147483647 1 0:MoveForward
A:1:0 -0.0655031 -0.0511885 -0.969618 -0.757721 0.759498 -0.0487207 29.4043 31.621 20 18 114 0 2147483647 13:MoveForward
A:0:0 0.0206985 -0.0973759 0.30639 -1.44143 0 0 11.0692 10.8566 18 20 114 2147483647 2 0:MoveForward
A:1:0 -0.0683889 -0.0534406 -1.01234 -0.791064 0.707741 -0.0517566 29.3818 31.5342 20 18 115 0 2147483647 12:MoveForward
A:0:0 0.0208111 -0.0979052 0.308056 -1.44926 0 0 10.9691 10.7565 18 20 115 2147483647 3 0:MoveForward
A:1:0 -0.0707273 -0.0552654 -1.04694 -0.818073 0.653958 -0.0537828 29.3727 31.4445 20 18 116 0 2147483647 11:MoveForward
A:0:0 0.0209017 -0.0983343 0.309404 -1.45561 0 0 10.8685 10.656 18 20 116 2147483647 4 0:MoveForward
A:1:0 -0.0726204 -0.0567431 -1.07497 -0.839949 0.599154 -0.054804 29.3773 31.3523 20 18 117 0 2147483647 10:MoveForward
A:0:0 0.0209761 -0.0986824 0.310497 -1.46075 0 0 10.7676 10.5551 18 20 117 2147483647 5 0:MoveForward
A:1:0 -0.0741539 -0.05794 -1.09767 -0.857669 0.54429 -0.0548642 29.4215 31.2582 20 18 118 0 2147483647 9:MoveForward
A:0:0 0.0210352 -0.0989628 0.311382 -1.46491 0 0 10.6665 10.4539 18 20 118 2147483647 6 0:MoveForward
A:1:0 -0.0753965 -0.0589099 -1.11606 -0.872022 0.490253 -0.0540372 29.4645 31.1625 20 18 119 0 2147483647 8:MoveForward
A:0:0 0.0210838 -0.0991917 0.312099 -1.46829 0 0 10.5651 10.3525 18 20 119 2147483647 7 0:MoveForward
A:1:0 -0.0764027 -0.0596957 -1.13096 -0.883648 0.437829 -0.052424 29.5065 31.0656 20 18 120 0 2147483647 7:MoveForward
A:0:0 0.0211239 -0.0993757 0.31268 -1.47102 0 0 10.4635 10.2509 18 20 120 2147483647 8 0:MoveForward
A:1:0 -0.0772171 -0.0603318 -1.14302 -0.893066 0.387689 -0.0501402 31.7489 30.9676 20 18 121 0 2147483647 6:MoveForward
A:0:0 0.0211554 -0.0995245 0.31315 -1.47323 0 0 10.3617 10.1492 18 20 121 2147483647 9 0:MoveForward
A:1:0 -0.077877 -0.0608473 -1.1528 -0.900694 0.340374 -0.0473148 31.65 30.8688 20 18 122 0 2147483647 5:MoveForward
A:0:0 0.0211802 -0.0996466 0.313531 -1.47502 0 0 10.2598 10.0473 18 20 122 2147483647 10 0:MoveForward
A:1:0 -0.0784121 -0.061264 -1.16071 -0.906872 0.296295 -0.0440791 31.5505 30.7692 20 18 123 0 2147483647 4:MoveForward
A:0:0 0.0212021 -0.0997438 0.31384 -1.47648 0 0 10.1579 9.94531 18 20 123 2147483647 11 0:MoveForward
A:1:0 -0.078846 -0.0616021 -1.16712 -0.911877 0.255734 -0.0405607 31.4505 30.6692 20 18 124 0 2147483647 3:MoveForward
A:0:0 0.0212183 -0.099824 0.31409 -1.47765 0 0 10.0558 9.84326 18 20 124 2147483647 12 0:MoveForward
A:1:0 -0.079196 -0.0618763 -1.17232 -0.915931 0.218853 -0.036881 31.35 30.5687 20 18 125 0 2147483647 2:MoveForward
A:0:0 0.0212326 -0.0998878 0.314292 -1.4786 0 0 9.9537 9.74114 18 20 125 2147483647 13 0:MoveForward
A:1:0 -0.0794811 -0.062098 -1.17652 -0.919214 0.185702 -0.0331509 31.2491 30.4678 20 18 126 0 2147483647 1:MoveForward
A:0:0 0.0212431 -0.0999403 0.314456 -1.47938 0 0 9.85153 9.63896 18 20 126 2147483647 14 0:MoveForward
A:1:0 -0.079711 -0.0622778 -1.17993 -0.921874 0.156238 -0.0294647 31.148 30.3667 20 18 127 0 2147483647 0:MoveForward
A:0:0 0.0212526 -0.0999823 0.314589 -1.48 0 0 9.74931 9.53675 18 20 127 2147483647 15 0:TurnLeft
A:1:0 -0.0798979 -0.0624232 -1.18269 -0.924028 0.132773 -0.0234649 31.0466 30.2653 20 18 128 0 2147483647 0:MoveForward
A:0:-0.0349066 0.0172138 -0.080986 0.254817 -1.1988 0 0 9.76631 9.51698 18 20 128 2147483647 16 0:TurnLeft
A:1:0 -0.0800486 -0.0625415 -1.18493 -0.925773 0.115794 -0.016979 30.945 30.1637 20 18 129 0 2147483647 0:MoveForward
A:0:-0.0349066 0.0139437 -0.0655985 0.206402 -0.971028 0 0 9.81209 9.52534 18 20 129 2147483647 17 0:TurnLeft
A:1:0 -0.0801706 -0.0626364 -1.18674 -0.927187 0.103306 -0.0124882 30.8432 30.062 20 18 130 0 2147483647 0:MoveForward
A:0:-0.0349066 0.0112944 -0.0531349 0.167186 -0.786533 0 0 9.88442 9.5595 18 20 130 2147483647 18 0:TurnLeft
A:1:0 -0.0802708 -0.0627136 -1.18821 -0.928332 0.0939812 -0.00932448 30.7414 29.9601 20 18 131 0 2147483647 0:MoveForward
A:0:-0.0349066 0.0091486 -0.0430393 0.13542 -0.637092 0 0 9.98176 9.61779 18 20 131 2147483647 19 0:TurnLeft
A:1:0 -0.0803499 -0.062777 -1.18939 -0.929259 0.086926 -0.00705511 30.6394 29.8581 20 18 132 0 2147483647 0:MoveForward
A:0:-0.0349066 0.007411 -0.0348625 0.10969 -0.516044 0 0 10.1032 9.69912 18 20 132 2147483647 20 0:TurnLeft
A:1:0 -0.0804157 -0.0628276 -1.19036 -0.93001 0.0815256 -0.00540044 30.5374 29.7561 20 18 133 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00600243 -0.0282383 0.0888493 -0.417996 0 0 10.2481 9.80289 18 20 133 2147483647 21 0:TurnLeft
A:1:0 -0.0804682 -0.0628686 -1.19114 -0.930618 0.0773512 -0.00417444 30.4353 29.654 20 18 134 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00486183 -0.0228729 0.0719679 -0.338577 0 0 10.4167 9.92894 18 20 134 2147483647 22 0:TurnLeft
A:1:0 -0.0805101 -0.062902 -1.19177 -0.931111 0.0740975 -0.00325368 30.3331 29.5518 20 18 135 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00393772 -0.018527 0.058294 -0.274247 0 0 10.6092 10.0775 18 20 135 2147483647 23 0:TurnLeft
A:1:0 -0.0805445 -0.0629287 -1.19228 -0.931511 0.0715439 -0.00255357 30.2309 29.4496 20 18 136 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00318909 -0.015007 0.0472181 -0.22214 0 0 10.8266 10.2492 18 20 136 2147483647 24 0:TurnLeft
A:1:0 -0.0805731 -0.0629506 -1.19269 -0.931834 0.0695282 -0.00201572 30.1286 29.3473 20 18 137 0 2147483647 0:MoveForward
A:0:-0.0349066 0.0025835 -0.0121555 0.0382467 -0.179934 0 0 11.07 10.4451 18 20 137 2147483647 25 0:TurnLeft
A:1:0 -0.080595 -0.0629683 -1.19303 -0.932096 0.0679295 -0.00159872 30.0264 29.2451 20 18 138 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00209332 -0.00984573 0.0309798 -0.145746 0 0 11.3411 10.6666 18 20 138 2147483647 26 0:TurnLeft
A:1:0 -0.0806141 -0.0629826 -1.1933 -0.932308 0.0666565 -0.00127294 29.924 29.1428 20 18 139 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00169563 -0.00797462 0.0250937 -0.118054 0 0 11.642 10.9154 18 20 139 2147483647 27 0:TurnLeft
A:1:0 -0.0806293 -0.0629945 -1.19352 -0.93248 0.0656398 -0.00101673 29.8217 29.0404 20 18 140 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00137329 -0.00646019 0.0203259 -0.0956241 0 0 11.9751 11.1938 18 20 140 2147483647 28 0:TurnLeft
A:1:0 -0.0806408 -0.0630035 -1.1937 -0.932619 0.0648255 -0.000814334 29.7194 28.9381 20 18 141 0 2147483647 0:MoveForward
A:0:-0.0349066 0.00111198 -0.00523281 0.0164639 -0.0774555 0 0 12.3437 11.5046 18 20 141 2147483647 29 0:TurnLeft
A:1:0 -0.0806513 -0.0630116 -1.19384 -0.932732 0.0641721 -0.000653423 29.617 28.8358 20 18 142 0 2147483647 0:MoveForward
A:0:-0.0349066 0.000900269 -0.00423813 0.0133358 -0.0627389 0 0 12.7515 11.8511 18 20 142 2147483647 30 0:TurnLeft
A:1:0 -0.0806589 -0.0630174 -1.19396 -0.932823 0.0636467 -0.000525355 29.5147 28.7334 20 18 143 0 2147483647 0:MoveForward
A:0:-0.0349066 0.000729561 -0.00343323 0.010802 -0.0508185 0 0 13.203 12.2373 18 20 143 2147483647 31 0:TurnLeft
A:1:0 -0.0806656 -0.0630226 -1.19406 -0.932897 0.0632237 -0.000422962 29.4123 28.631 20 18 144 0 2147483647 0:MoveForward
A:0:-0.0349066 0.000591278 -0.00278091 0.00874962 -0.041163 0 0 13.7037 12.6681 18 20 144 2147483647 32 0:TurnLeft
A:1:0 -0.0806694 -0.0630264 -1.19413 -0.932957 0.062883 -0.000340782 29.3099 28.5287 20 18 145 0 2147483647 0:MoveForward
A:0:-0.0349066 0.000478745 -0.00225258 0.00708719 -0.0333421 0 0 14.26 13.1494 18 20 145 2147483647 33 0:TurnLeft
A:1:0 -0.0806751 -0.0630298 -1.19419 -0.933005 0.0626078 -0.000275142 29.2076 28.4263 20 18 146 0 2147483647 0:MoveForward
A:0:-0.0349064 0.000388145 -0.00182438 0.00574062 -0.0270071 0 0 14.8798 13.6881 18 20 146 2147483647 34 0:TurnLeft
A:1:0 -0.080678 -0.0630326 -1.19424 -0.933045 0.0623857 -0.000222072 29.1052 28.3239 20 18 147 0 2147483647 0:MoveForward
A:0:-0.0349064 0.000313759 -0.0014782 0.00464991 -0.0218757 0 0 15.5729 14.293 18 20 147 2147483647 35 0:TurnLeft
A:1:0 -0.0806808 -0.0630345 -1.19429 -0.933077 0.0622064 -0.000179388 29.0028 28.2215 20 18 148 0 2147483647 0:MoveForward
A:0:-0.0349064 0.000253677 -0.00119781 0.00376642 -0.0177193 0 0 16.351 14.9746 18 20 148 2147483647 36 0:TurnLeft
A:1:0 -0.0806828 -0.063036 -1.19432 -0.933102 0.0620613 -0.000145029 28.9004 28.1191 20 18 149 0 2147483647 0:MoveForward
A:0:-0.0349064 0.000205994 -0.000969887 0.0030508 -0.0143527 0 0 17.2288 15.7462 18 20 149 2147483647 37 0:TurnLeft
A:1:0 -0.0806847 -0.0630379 -1.19435 -0.933123 0.0619442 -0.000117164 28.798 28.0167 20 18 150 0 2147483647 0:MoveForward
A:0:-0.0349064 0.000166893 -0.000784874 0.00247115 -0.0116257 0 0 18.2246 16.6243 18 20 150 2147483647 38 0:TurnLeft
A:1:0 -0.0806856 -0.0630388 -1.19437 -0.93314 0.0618493 -9.48273E-05 28.6956 27.9143 20 18 151 0 2147483647 0:MoveForward
A:0:-0.0349064 0.000135422 -0.000636101 0.00200163 -0.00941678 0 0 19.3618 17.6297 18 20 151 2147483647 39 0:TurnLeft
A:1:0 -0.0806875 -0.0630398 -1.19438 -0.933154 0.0617727 -7.66367E-05 28.5932 27.812 20 18 152 0 2147483647 0:MoveForward
A:0:-0.0349064 0.000108719 -0.000514984 0.00162132 -0.00762759 0 0 20.6703 18.7896 18 20 152 2147483647 40 0:TurnLeft
A:1:0 -0.0806875 -0.0630405 -1.1944 -0.933165 0.0617108 -6.19441E-05 28.4908 27.7096 20 18 153 0 2147483647 0:MoveForward
A:0:-0.0349064 8.86917E-05 -0.000416756 0.00131327 -0.00617835 0 0 22.1894 20.139 18 20 153 2147483647 41 0:TurnLeft
A:1:0 -0.0806894 -0.063041 -1.19441 -0.933174 0.0616604 -5.03324E-05 28.3884 27.6072 20 18 154 0 2147483647 0:MoveForward
A:0:-0.0349064 7.24792E-05 -0.000338554 0.00106375 -0.00500446 0 0 23.9714 21.7253 18 20 154 2147483647 42 0:TurnLeft
A:1:0 -0.0806894 -0.0630414 -1.19442 -0.933181 0.0616197 -4.06951E-05 28.2861 27.5048 20 18 155 0 2147483647 0:MoveForward
A:0:-0.0349064 5.81741E-05 -0.000273705 0.000861637 -0.00405362 0 0 26.0877 23.6126 18 20 155 2147483647 43 0:TurnLeft
A:1:0 -0.0806894 -0.0630419 -1.19443 -0.933187 0.0615869 -3.28384E-05 28.1837 27.4024 20 18 156 0 2147483647 0:MoveForward
A:0:-0.0349064 4.673E-05 -0.000221252 0.000697926 -0.00328343 0 0 28.6386 25.8911 18 20 156 2147483647 44 0:TurnLeft
A:1:0 -0.0806913 -0.0630424 -1.19443 -0.933192 0.0615603 -2.66209E-05 28.0813 27.3 20 18 157 0 2147483647 0:MoveForward
A:0:-0.0349064 3.8147E-05 -0.000179291 0.00056532 -0.00265958 0 0 31.7684 28.6907 18 20 157 2147483647 45 0:TurnLeft
A:1:0 -0.0806913 -0.0630424 -1.19444 -0.933196 0.0615387 -2.15881E-05 27.9789 27.1976 20 18 158 0 2147483647 0:MoveForward
A:0:-0.0349064 3.05176E-05 -0.000144958 0.000457909 -0.00215426 0 0 10.6557 32.2066 18 20 158 2147483647 46 0:TurnLeft
A:1:0 -0.0806913 -0.0630429 -1.19444 -0.933199 0.0615213 -1.74269E-05 27.8765 27.0952 20 18 159 0 2147483647 0:MoveForward
A:0:-0.0349064 2.47955E-05 -0.000118256 0.000370906 -0.00174495 0 0 10.5692 36.5839 18 20 159 2147483647 47 0:TurnLeft
A:1:0 -0.0806913 -0.0630429 -1.19445 -0.933202 0.0615071 -1.42008E-05 27.7741 26.9928 20 18 160 0 2147483647 0:MoveForward
A:0:-0.0349064 2.00272E-05 -9.53674E-05 0.000300434 -0.00141341 0 0 10.4977 10.7103 18 20 160 2147483647 48 0:TurnLeft
A:1:0 -0.0806913 -0.0630429 -1.19445 -0.933204 0.0614956 -1.14255E-05 27.6717 26.8904 20 18 161 0 2147483647 0:MoveForward
A:0:-0.0349064 1.62125E-05 -7.72476E-05 0.000243352 -0.00114486 0 0 10.4407 10.6171 18 20 161 2147483647 49 0:TurnLeft
A:1:0 -0.0806913 -0.0630434 -1.19445 -0.933205 0.0614865 -9.17539E-06 27.5693 26.788 20 18 162 0 2147483647 0:MoveForward
A:0:-0.0349064 1.33514E-05 -6.29425E-05 0.000197115 -0.000927337 0 0 8.37816 10.5384 18 20 162 2147483647 50 0:TurnLeft
A:1:0 -0.0806913 -0.0630434 -1.19445 -0.933207 0.0614789 -7.51391E-06 27.4669 26.6856 20 18 163 0 2147483647 0:MoveForward
A:0:-0.0349064 1.04904E-05 -5.05447E-05 0.000159663 -0.000751143 0 0 8.35759 10.4737 18 20 163 2147483647 51 0:TurnLeft
A:1:0 -0.0806913 -0.0630434 -1.19445 -0.933208 0.0614729 -6.02379E-06 27.3645 26.5832 20 18 164 0 2147483647 0:MoveForward
A:0:-0.0349064 8.58307E-06 -4.1008E-05 0.000129327 -0.000608426 0 0 8.348 10.4228 18 20 164 2147483647 52 0:TurnLeft
A:1:0 -0.0806913 -0.0630434 -1.19445 -0.933209 0.0614681 -4.77582E-06 27.2621 26.4808 20 18 165 0 2147483647 0:MoveForward
A:0:-0.0349064 7.62939E-06 -3.33786E-05 0.000104755 -0.000492825 0 0 8.34926 8.38418 18 20 165 2147483647 53 0:TurnLeft
A:1:0 -0.0806928 -0.0630434 -1.19446 -0.933209 0.061464 -4.1537E-06 27.1597 26.3784 20 18 166 0 2147483647 0:MoveForward
A:0:-0.0349064 5.72205E-06 -2.67029E-05 8.48515E-05 -0.000399188 0 0 8.36131 8.36131 18 20 166 2147483647 54 0:TurnLeft
A:1:0 -0.0806923 -0.0630434 -1.19446 -0.93321 0.0614607 -3.25218E-06 27.0573 26.276 20 18 167 0 2147483647 0:MoveForward
A:0:-0.0349064 4.76837E-06 -2.19345E-05 6.87297E-05 -0.000323343 0 0 8.38417 8.34925 18 20 167 2147483647 55 0:TurnLeft
A:1:0 -0.0806923 -0.0630434 -1.19446 -0.93321 0.0614581 -2.66731E-06 26.9549 26.1736 20 18 168 0 2147483647 0:MoveForward
A:0:-0.0349064 3.8147E-06 -1.81198E-05 5.5671E-05 -0.000261907 0 0 10.4228 8.34797 18 20 168 2147483647 56 0:TurnLeft
A:1:0 -0.0806923 -0.0630434 -1.19446 -0.933211 0.0614559 -2.21282E-06 26.8525 26.0712 20 18 169 0 2147483647 0:MoveForward
A:0:-0.0349064 3.8147E-06 -1.43051E-05 4.50935E-05 -0.000212145 0 0 10.4737 8.35755 18 20 169 2147483647 57 0:TurnLeft
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933211 0.0614542 -1.66148E-06 26.7501 25.9688 20 18 170 0 2147483647 0:MoveForward
A:0:-0.0349064 1.90735E-06 -1.14441E-05 3.65258E-05 -0.000171837 0 0 10.5383 8.37811 18 20 170 2147483647 58 0:TurnLeft
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933211 0.0614528 -1.34856E-06 26.6477 25.8664 20 18 171 0 2147483647 0:MoveForward
A:0:-0.0349064 1.90735E-06 -9.53674E-06 2.95859E-05 -0.000139188 0 0 10.617 10.4407 18 20 171 2147483647 59 0:TurnLeft
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0614517 -1.11014E-06 26.5453 25.764 20 18 172 0 2147483647 0:MoveForward
A:0:-0.0349064 1.90735E-06 -7.62939E-06 2.39646E-05 -0.000112743 0 0 10.7102 10.4977 18 20 172 2147483647 60 0:TurnLeft
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0614508 -9.35048E-07 26.4429 25.6616 20 18 173 0 2147483647 0:MoveForward
A:0:-0.0349064 1.90735E-06 -5.72205E-06 1.94113E-05 -9.13215E-05 0 0 36.5838 10.5691 18 20 173 2147483647 61 0:TurnLeft
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.06145 -7.93487E-07 26.3405 25.5592 20 18 174 0 2147483647 0:MoveForward
A:0:-0.0349064 1.90735E-06 -4.76837E-06 1.57231E-05 -7.39704E-05 1.01463E-30 1.01463E-30 36.9498 10.6556 18 20 174 0 62 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0608947 -0.000555284 26.2381 25.4568 20 18 175 0 2147483647 0:MoveForward
A:0:0 0.0187035 0.0053587 0.276856 0.0793232 1.59133E-30 5.76703E-31 36.9304 10.6362 18 20 175 0 63 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0594117 -0.00148303 26.1357 25.3544 20 18 176 0 2147483647 0:MoveForward
A:0:0 0.0338516 0.00970364 0.501097 0.143635 2.49218E-30 9.00854E-31 36.8952 10.6009 18 20 176 0 64 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0572275 -0.00218417 26.0333 25.252 20 18 177 0 2147483647 0:MoveForward
A:0:0 0.0461226 0.0132227 0.682732 0.195727 3.89727E-30 1.40509E-30 36.8472 10.553 18 20 177 0 65 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0545414 -0.00268608 25.9309 25.1496 20 18 178 0 2147483647 0:MoveForward
A:0:0 0.0560608 0.0160723 0.829856 0.237922 6.08566E-30 2.18839E-30 36.7889 10.4946 18 20 178 0 66 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0515218 -0.00301966 25.8285 25.0472 20 18 179 0 2147483647 0:MoveForward
A:0:0 0.0641117 0.0183821 0.949027 0.2721 9.48899E-30 3.40333E-30 36.7222 10.4279 18 20 179 0 67 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0483057 -0.0032161 25.7261 24.9448 20 18 180 0 2147483647 0:MoveForward
A:0:0 0.0706329 0.0202522 1.04556 0.299784 0 -9.48899E-30 36.6487 10.3545 18 20 180 1 68 0:TurnLeft
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0454336 -0.00287205 25.6237 24.8424 20 18 181 0 2147483647 0:MoveForward
A:0:-0.0349064 0.0572128 0.0164042 0.8469 0.242825 1.13701E-25 1.13701E-25 37.0047 10.3932 18 20 181 0 69 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0428356 -0.00259807 25.5213 24.74 20 18 182 0 2147483647 0:MoveForward
A:0:0 0.064846 0.0192995 0.959894 0.285685 1.62446E-25 4.87448E-26 36.9365 10.325 18 20 182 0 70 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0.0401415 -0.00269405 25.4189 24.6376 20 18 183 0 2147483647 0:MoveForward
A:0:0 0.0710297 0.0216446 1.05142 0.320401 2.3262E-25 7.01746E-26 36.8618 10.2504 18 20 183 0 71 0:MoveForward
A:1:0 -0.0806923 -0.0630437 -1.19446 -0.933212 0.0374228 -0.0027187 25.3165 24.5352 20 18 184 0 2147483647 0:MoveForward
A:0:0 0.0760374 0.0235443 1.12555 0.348521 3.3365E-25 1.0103E-25 36.7819 10.1704 18 20 184 0 72 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0347329 -0.00268992 25.2141 24.4328 20 18 185 0 2147483647 0:MoveForward
A:0:0 0.0800934 0.0250835 1.1856 0.371299 4.7907E-25 1.4542E-25 36.6977 10.0862 18 20 185 0 73 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0321119 -0.00262102 25.1117 24.3304 20 18 186 0 2147483647 0:MoveForward
A:0:0 0.0833797 0.02633 1.23424 0.389748 6.88309E-25 2.09239E-25 36.61 9.99853 18 20 186 0 74 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0295881 -0.00252375 25.0093 24.228 20 18 187 0 2147483647 0:MoveForward
A:0:0 0.0860415 0.027339 1.27364 0.404693 9.89199E-25 3.0089E-25 36.5195 9.90806 18 20 187 0 75 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.027181 -0.00240711 24.9069 24.1256 20 18 188 0 2147483647 0:MoveForward
A:0:0 0.0881977 0.0281563 1.30555 0.416797 1.42157E-24 4.32371E-25 36.4268 9.81532 18 20 188 0 76 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0249029 -0.0022781 24.8045 24.0232 20 18 189 0 2147483647 0:MoveForward
A:0:0 0.0899429 0.0288191 1.3314 0.426602 2.04246E-24 6.20892E-25 36.3322 9.72075 18 20 189 0 77 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0227605 -0.00214237 24.7021 23.9208 20 18 190 0 2147483647 0:MoveForward
A:0:0 0.0913582 0.029356 1.35234 0.434544 2.93323E-24 8.9077E-25 36.2361 9.62469 18 20 190 0 78 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0207567 -0.00200379 24.5997 23.8184 20 18 191 0 2147483647 0:MoveForward
A:0:0 0.0925035 0.0297909 1.3693 0.440977 4.21004E-24 1.27681E-24 36.1389 9.52743 18 20 191 0 79 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.018891 -0.00186575 24.4973 23.716 20 18 192 0 2147483647 0:MoveForward
A:0:0 0.0934315 0.0301428 1.38304 0.446188 6.03831E-24 1.82827E-24 36.0406 9.42919 18 20 192 0 80 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0171605 -0.00173045 24.3949 23.6136 20 18 193 0 2147483647 0:MoveForward
A:0:0 0.094183 0.030427 1.39417 0.450409 8.65343E-24 2.61512E-24 35.9416 9.33016 18 20 193 0 81 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0155611 -0.00159944 24.2925 23.5112 20 18 194 0 2147483647 0:MoveForward
A:0:0 0.0947924 0.0306587 1.40318 0.453828 1.23901E-23 3.73665E-24 35.8419 9.23049 18 20 194 0 82 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0140872 -0.00147394 24.1901 23.4088 20 18 195 0 2147483647 0:MoveForward
A:0:0 0.0952854 0.0308456 1.41048 0.456597 1.77235E-23 5.33345E-24 35.7418 9.1303 18 20 195 0 83 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0127326 -0.00135459 24.0877 23.3064 20 18 196 0 2147483647 0:MoveForward
A:0:0 0.095685 0.0309973 1.41639 0.45884 2.53271E-23 7.60357E-24 35.6411 9.02969 18 20 196 0 84 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0114907 -0.00124188 23.9853 23.204 20 18 197 0 2147483647 0:MoveForward
A:0:0 0.0960093 0.0311203 1.42118 0.460657 3.61545E-23 1.08274E-23 35.5402 8.92874 18 20 197 0 85 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.0103547 -0.00113601 23.8829 23.1016 20 18 198 0 2147483647 0:MoveForward
A:0:0 0.0962706 0.0312185 1.42506 0.462128 0 -3.61545E-23 35.439 8.82751 18 20 198 1 86 0:TurnLeft
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0.00941795 -0.000936734 23.7805 22.9992 20 18 199 0 2147483647 0:MoveForward
A:0:-0.0349064 0.0779791 0.0252876 1.1543 0.374324 4.67735E-20 4.67735E-20 35.8082 35.4442 18 20 199 0 87 0:MoveForward
A:1:0 -0.0806923 -0.0630437 -1.19446 -0.933212 0.00863089 -0.000787062 23.6781 22.8968 20 18 200 0 2147483647 0:MoveForward
A:0:0 0.0814466 0.0271378 1.20561 0.401704 6.16345E-20 1.4861E-20 35.7215 35.3575 18 20 200 0 88 0:MoveForward
A:1:0 -0.0806923 -0.0630437 -1.19446 -0.933212 0.00788824 -0.000742647 23.5757 22.7944 20 18 201 0 2147483647 0:MoveForward
A:0:0 0.0842533 0.028635 1.24718 0.423881 8.14885E-20 1.9854E-20 35.6318 35.2679 18 20 201 0 89 0:MoveForward
A:1:0 -0.0806923 -0.0630437 -1.19446 -0.933212 0.00719228 -0.000695969 23.4733 22.692 20 18 202 0 2147483647 0:MoveForward
A:0:0 0.0865278 0.0298491 1.28085 0.441845 1.08009E-19 2.65204E-20 35.5397 35.1758 18 20 202 0 90 0:MoveForward
A:1:0 -0.0806923 -0.0630437 -1.19446 -0.933212 0.0065437 -0.000648573 23.3709 22.5896 20 18 203 0 2147483647 0:MoveForward
