0:Kurt|1:FriskPige
A:1:0.0349064 -0.0108166 0.0267658 -0.160114 0.396205 0 0 10.0711 9.89471 20 20 566 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.3991 16.2384 20 20 566 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00876188 0.0216799 -0.129692 0.320926 0 0 9.9735 9.83288 20 20 567 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.9731 15.7545 20 20 567 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00709677 0.017561 -0.105051 0.25995 0 0 9.8936 9.78841 20 20 568 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.5885 15.3151 20 20 568 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00574827 0.0142241 -0.0850911 0.210559 0 0 9.83018 9.76017 20 20 569 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.2413 14.9159 20 20 569 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00465584 0.0115223 -0.0689238 0.170553 0 0 9.7823 9.7473 20 20 570 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 13.928 14.553 20 20 570 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00445223 0.0287762 -0.0659029 0.425972 0 0 9.75351 9.71851 20 20 571 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 13.6457 14.2232 20 20 571 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00428677 0.0427532 -0.0634559 0.632861 0 0 9.71073 9.67573 20 20 572 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 13.3919 13.9237 20 20 572 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00415277 0.0540743 -0.0614739 0.800441 0 0 9.65662 9.62162 20 20 573 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 13.1642 13.652 20 20 573 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00404453 0.0632439 -0.0598684 0.936181 0 0 9.59334 9.55834 20 20 574 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.9608 13.4061 20 20 574 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00395632 0.070672 -0.058568 1.04613 0 0 9.52262 9.48762 20 20 575 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.7801 13.1842 20 20 575 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00388575 0.0766888 -0.0575147 1.13519 0 0 9.44589 9.41089 20 20 576 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.6206 12.9847 20 20 576 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00382757 0.0815611 -0.0566615 1.20733 0 0 9.36428 9.32927 20 20 577 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.4811 12.8062 20 20 577 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00378084 0.0855093 -0.0559704 1.26576 0 0 9.27872 9.24371 20 20 578 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.3606 12.6475 20 20 578 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00374365 0.088706 -0.0554106 1.31309 0 0 9.18996 9.15495 20 20 579 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.2582 12.5077 20 20 579 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00371265 0.0912962 -0.0549572 1.35143 0 0 9.0986 9.0636 20 20 580 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.1732 12.3858 20 20 580 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00368786 0.0933943 -0.0545899 1.38248 0 0 9.00515 8.97015 20 20 581 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.1048 12.2812 20 20 581 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00366783 0.0950928 -0.0542924 1.40763 0 0 8.91 8.875 20 20 582 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.0527 12.1933 20 20 582 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00365114 0.0964699 -0.0540515 1.428 0 0 8.81347 8.77847 20 20 583 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.0164 12.1216 20 20 583 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00363827 0.0975847 -0.0538563 1.44451 0 0 8.71583 8.68082 20 20 584 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 11.9956 12.0656 20 20 584 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00362778 0.0984879 -0.0536982 1.45787 0 0 8.61728 8.58228 20 20 585 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 11.9902 12.0252 20 20 585 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00361872 0.0992184 -0.0535701 1.4687 0 0 8.518 8.483 20 20 586 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12 12 20 20 586 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00361204 0.0998116 -0.0534664 1.47747 0 0 8.41813 8.38313 20 20 587 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.025 11.9902 20 20 587 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00360584 0.100291 -0.0533824 1.48458 0 0 8.31777 8.28277 20 20 588 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.0654 11.9955 20 20 588 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00360155 0.10068 -0.0533143 1.49033 0 0 8.21703 8.18203 20 20 589 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 12.1212 12.0162 20 20 589 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00359774 0.100995 -0.0532592 1.49499 0 0 8.11598 8.08097 20 20 590 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.1929 12.0525 20 20 590 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00291443 0.0818062 -0.0431399 1.21094 0 0 8.01145 8.01136 20 20 591 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.2807 12.1045 20 20 591 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00236082 0.0662632 -0.0349433 0.980864 0 0 7.93285 7.96769 20 20 592 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.31828 12.1728 20 20 592 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00191212 0.0536728 -0.0283041 0.7945 0 0 7.87699 7.94684 20 20 593 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.41523 12.2578 20 20 593 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00154924 0.0434761 -0.0229263 0.643545 0 0 7.84139 7.94641 20 20 594 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.52591 12.3601 20 20 594 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00125456 0.0352135 -0.0185703 0.521271 0 0 7.82415 7.96461 20 20 595 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.65101 9.32619 20 20 595 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00101614 0.0285244 -0.015042 0.42223 0 0 7.82381 8.00005 20 20 596 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.79129 9.42742 20 20 596 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000823498 0.0231037 -0.012184 0.342006 0 0 7.83933 8.0518 20 20 597 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.94766 9.54374 20 20 597 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000666618 0.0187149 -0.00986903 0.277025 0 0 7.86997 8.11921 20 20 598 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 10.1212 9.67606 20 20 598 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00053978 0.0151596 -0.00799392 0.22439 0 0 7.9153 8.20196 20 20 599 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 10.3131 9.82544 20 20 599 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000437737 0.0122776 -0.00647507 0.181756 0 0 7.97511 8.29994 20 20 600 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 10.5247 9.99309 20 20 600 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00035429 0.00994492 -0.00524481 0.147222 0 0 8.04943 8.41331 20 20 601 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 10.7577 10.1805 20 20 601 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000287056 0.00805664 -0.00424829 0.11925 0 0 8.13848 8.54241 20 20 602 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 11.0139 10.3892 20 20 602 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000232697 0.00652695 -0.00344112 0.0965926 0 0 8.24269 8.68781 20 20 603 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 11.2955 10.6212 20 20 603 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000188351 0.00528717 -0.00278731 0.07824 0 0 8.36266 8.85029 20 20 604 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.313 10.8787 20 20 604 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000152588 0.00428009 -0.00225772 0.0633744 0 0 8.49923 9.03083 20 20 605 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.7521 11.1642 20 20 605 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000123501 0.00346756 -0.00182875 0.0513333 0 0 8.65341 9.23065 20 20 606 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.2358 11.4809 20 20 606 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.9659E-05 0.00280952 -0.00148129 0.04158 0 0 8.82646 9.45121 20 20 607 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.7691 15.8689 20 20 607 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -8.10623E-05 0.00227547 -0.00119984 0.0336798 0 0 9.01988 9.69426 20 20 608 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.9783 16.3927 20 20 608 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -6.53267E-05 0.00184441 -0.000971874 0.0272806 0 0 9.23547 9.96188 20 20 609 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.3957 16.975 20 20 609 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -5.34058E-05 0.00149345 -0.000787218 0.0220973 0 0 9.47536 10.2565 20 20 610 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.8715 16.7721 20 20 610 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -4.33922E-05 0.00120926 -0.000637646 0.0178988 0 0 9.74207 9.82844 20 20 611 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.3992 16.2385 20 20 611 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.52859E-05 0.00097847 -0.000516493 0.014498 0 0 10.0386 9.43892 20 20 612 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.9732 15.7546 20 20 612 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -2.81334E-05 0.000793457 -0.00041836 0.0117434 0 0 10.1265 9.09079 20 20 613 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.5886 15.3153 20 20 613 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -2.28882E-05 0.000642776 -0.000338871 0.00951216 0 0 9.74471 8.77885 20 20 614 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.2414 14.916 20 20 614 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.81198E-05 0.000520706 -0.000274486 0.00770485 0 0 9.39933 8.49877 20 20 615 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.9281 14.5531 20 20 615 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.52588E-05 0.000421524 -0.000222333 0.00624093 0 0 9.08619 8.24694 20 20 616 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.6458 14.2233 20 20 616 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.19209E-05 0.000341415 -0.00018009 0.00505515 0 0 8.80172 8.0203 20 20 617 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.3919 13.9238 20 20 617 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.00136E-05 0.000276566 -0.000145873 0.00409467 0 0 8.54294 7.81627 20 20 618 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.1642 13.6521 20 20 618 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -8.10623E-06 0.000225067 -0.000118157 0.00331669 0 0 8.30729 7.63266 20 20 619 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.9609 13.4062 20 20 619 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -6.19888E-06 0.000181198 -9.57073E-05 0.00268652 0 0 8.09257 7.46758 20 20 620 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.7801 13.1843 20 20 620 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -5.24521E-06 0.000148773 -7.75229E-05 0.00217608 0 0 7.8969 7.31944 20 20 621 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.6206 12.9847 20 20 621 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -4.29153E-06 0.000120163 -6.27935E-05 0.00176262 0 0 7.71866 7.18683 20 20 622 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.4812 12.8062 20 20 622 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.33786E-06 9.72748E-05 -5.08628E-05 0.00142772 0 0 7.55643 7.06859 20 20 623 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.3607 12.6475 20 20 623 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -2.86102E-06 7.82013E-05 -4.11988E-05 0.00115646 0 0 7.409 6.96366 20 20 624 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.2583 12.5077 20 20 624 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.90735E-06 6.29425E-05 -3.33711E-05 0.00093673 0 0 7.27531 6.87118 20 20 625 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.1732 12.3858 20 20 625 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.90735E-06 5.14984E-05 -2.70306E-05 0.000758751 0 0 7.15444 6.79037 20 20 626 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.1048 12.2813 20 20 626 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.43051E-06 4.00543E-05 -2.18947E-05 0.000614589 0 0 7.04561 1.46312 20 20 627 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.0527 12.1933 20 20 627 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.53674E-07 3.24249E-05 -1.77347E-05 0.000497817 0 0 6.94811 1.45964 20 20 628 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.0164 12.1216 20 20 628 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.53674E-07 2.86102E-05 -1.43651E-05 0.000403232 0 0 6.86137 1.45876 20 20 629 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 11.9956 12.0656 20 20 629 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.53674E-07 2.09808E-05 -1.16358E-05 0.000326618 0 0 6.78487 1.46042 20 20 630 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 11.9902 12.0252 20 20 630 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.53674E-07 1.71661E-05 -9.42497E-06 0.00026456 0 0 6.71818 1.46455 20 20 631 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12 12 20 20 631 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.53674E-07 1.52588E-05 -7.63423E-06 0.000214294 0 0 6.66095 1.47112 20 20 632 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.025 11.9902 20 20 632 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 1.14441E-05 -6.18372E-06 0.000173578 0 0 6.61288 1.4801 20 20 633 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.0654 11.9955 20 20 633 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 9.53674E-06 -5.00882E-06 0.000140598 0 0 6.57374 1.49148 20 20 634 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.1212 12.0162 20 20 634 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 7.62939E-06 -4.05714E-06 0.000113885 0 0 6.54335 1.50528 20 20 635 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.1929 12.0524 20 20 635 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 7.62939E-06 -3.28628E-06 9.22465E-05 0 0 6.52159 1.5215 20 20 636 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.2807 12.1045 20 20 636 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 3.8147E-06 -2.66189E-06 7.47196E-05 0 0 6.50839 1.54018 20 20 637 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.3852 12.1728 20 20 637 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 3.8147E-06 -2.15613E-06 6.05229E-05 0 0 4.32476 1.56138 20 20 638 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.507 12.2577 20 20 638 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 3.8147E-06 -1.74647E-06 4.90235E-05 0 0 2.70386 1.58516 20 20 639 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.6467 12.3601 20 20 639 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 3.8147E-06 -1.41464E-06 3.97091E-05 0 0 1.89054 1.61161 20 20 640 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.8053 12.4804 20 20 640 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 3.8147E-06 -1.14586E-06 3.21643E-05 0 0 1.46458 7.24919 20 20 641 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.9837 12.6198 20 20 641 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -9.28144E-07 2.60531E-05 0 0 1.46044 6.27334 20 20 642 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 7.60755 12.7792 20 20 642 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -7.51796E-07 2.1103E-05 0 0 1.45877 6.34565 20 20 643 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 6.98369 12.9598 20 20 643 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -6.08955E-07 1.70935E-05 0 0 1.45963 6.4275 20 20 644 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 6.46033 13.163 20 20 644 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -4.93254E-07 1.38457E-05 0 0 1.4631 6.51936 20 20 645 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 6.56085 7.89719 20 20 645 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -3.99535E-07 1.1215E-05 0 0 1.46928 6.62178 20 20 646 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 6.71641 7.36745 20 20 646 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -3.23624E-07 9.08416E-06 0 0 1.47826 6.73541 20 20 647 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 6.88699 6.90619 20 20 647 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -2.62135E-07 7.35817E-06 0 0 1.4902 6.86098 20 20 648 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 7.07399 6.5014 20 20 648 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -2.12329E-07 5.96012E-06 0 0 1.50526 6.99936 20 20 649 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 7.27905 6.55267 20 20 649 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.71987E-07 4.8277E-06 0 0 1.52363 7.15153 20 20 650 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 7.50407 6.72294 20 20 650 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.39309E-07 3.91043E-06 0 0 1.54554 7.31863 20 20 651 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 7.75124 6.91231 20 20 651 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.12841E-07 3.16745E-06 0 0 1.57125 7.50198 20 20 652 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 8.02316 7.12294 20 20 652 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -9.14009E-08 2.56564E-06 0 0 1.60108 12.5277 20 20 653 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 8.3229 7.35741 20 20 653 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -7.40347E-08 2.07816E-06 0 0 7.19732 12.8676 20 20 654 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 8.65408 7.61876 20 20 654 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -5.99681E-08 1.68331E-06 0 0 7.38478 13.2416 20 20 655 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.02103 7.91065 20 20 655 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -4.85742E-08 1.36348E-06 0 0 7.59312 13.6533 20 20 656 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.42895 8.23745 20 20 656 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -3.93451E-08 1.10442E-06 0 0 13.2068 14.107 20 20 657 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 9.88417 8.6045 20 20 657 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -3.18695E-08 8.94582E-07 0 0 13.6426 14.6081 20 20 658 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 21.4513 9.01832 20 20 658 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -2.58143E-08 7.24611E-07 0 0 14.1272 15.1625 20 20 659 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.5913 9.48699 20 20 659 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -2.09096E-08 5.86935E-07 0 0 14.6673 29.2266 20 20 660 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 23.8846 22.2846 20 20 660 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.69368E-08 4.75417E-07 0 0 15.271 30.4624 20 20 661 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 25.3613 23.6297 20 20 661 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.37188E-08 3.85088E-07 0 0 30.5645 31.8442 20 20 662 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 27.0606 25.1803 20 20 662 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.11122E-08 3.11921E-07 0 0 32.0196 33.3957 20 20 663 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.0334 26.9837 20 20 663 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -9.00089E-09 2.52656E-07 0 0 33.6641 35.1464 20 20 664 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 31.3479 29.1025 20 20 664 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -7.29072E-09 2.04652E-07 0 0 35.533 37.133 20 20 665 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 23.566 31.6225 20 20 665 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -5.90549E-09 1.65768E-07 0 0 37.6707 39.4024 20 20 666 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 23.2629 23.627 20 20 666 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -4.78344E-09 1.34272E-07 0 0 40.1342 6.41194 20 20 667 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.9962 23.3212 20 20 667 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -3.87459E-09 1.0876E-07 0 0 21.816 6.30735 20 20 668 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.764 23.0509 20 20 668 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -3.13842E-09 8.80958E-08 0 0 21.7818 6.21472 20 20 669 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.5647 22.8141 20 20 669 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -2.54212E-09 7.13576E-08 0 0 23.6741 6.13324 20 20 670 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 25.8878 22.6095 20 20 670 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -2.05912E-09 5.77997E-08 0 0 6.42634 6.06226 20 20 671 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 31.1105 25.4427 20 20 671 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.66788E-09 4.68177E-08 0 0 6.32621 6.00118 20 20 672 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.2889 36.4296 20 20 672 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 -1.35099E-09 3.79224E-08 0 0 6.23635 5.9495 20 20 673 2147483647 2147483647 0:TurnRight
