0:Kurt|1:FriskPige
A:0:-0.0349064 0 0 0 0 0 0 1.95802 6.66392 20 20 412 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00745773 -0.0184603 0.11041 -0.273253 0 0 36.6397 36.4991 20 20 413 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.62861 5.64033 20 20 413 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00604057 -0.0149527 0.0894323 -0.221335 0 0 36.4483 36.3432 20 20 414 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.38458 4.87272 20 20 414 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00489235 -0.0121117 0.0724402 -0.179282 0 0 36.306 36.2361 20 20 415 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.19748 4.27575 20 20 415 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00396347 -0.00981045 0.0586765 -0.145218 0 0 36.2115 36.1765 20 20 416 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.05027 3.79822 20 20 416 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00321007 -0.00794601 0.047528 -0.117627 0 0 36.1637 36.1637 20 20 417 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.932091 3.40757 20 20 417 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00260162 -0.00643635 0.0384977 -0.0952776 0 0 36.1621 36.197 20 20 418 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.835712 3.08209 20 20 418 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00210571 -0.00521374 0.0311831 -0.0771748 0 0 36.2065 36.2764 20 20 419 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.756135 2.80673 20 20 419 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00170708 -0.00422382 0.0252583 -0.0625116 0 0 36.297 36.4021 20 20 420 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.689788 2.57077 20 20 420 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00138092 -0.00342083 0.0204592 -0.0506344 0 0 36.4341 36.5746 20 20 421 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.634055 2.36633 20 20 421 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00111961 -0.00277042 0.016572 -0.0410139 0 0 36.6185 36.7948 20 20 422 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.58698 2.18752 20 20 422 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000905991 -0.00224495 0.0134233 -0.0332212 0 0 36.8514 37.0639 20 20 423 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.547069 2.02981 20 20 423 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000734329 -0.0018177 0.0108729 -0.0269092 0 0 37.1342 37.3835 20 20 424 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.51316 1.88971 20 20 424 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000595093 -0.00147247 0.00880704 -0.0217965 0 0 37.4688 37.7555 20 20 425 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.484339 1.76443 20 20 425 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000482559 -0.00119209 0.0071337 -0.0176551 0 0 37.8573 12.025 20 20 426 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.459882 1.65177 20 20 426 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000391006 -0.000966072 0.0057783 -0.0143007 0 0 38.3026 10.8341 20 20 427 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.4392 1.54994 20 20 427 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00031662 -0.000782967 0.00468042 -0.0115835 0 0 12.3409 9.86561 20 20 428 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.421816 1.45747 20 20 428 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000257492 -0.000634193 0.00379114 -0.00938266 0 0 11.3103 9.06412 20 20 429 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.40734 1.37314 20 20 429 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000207901 -0.000513077 0.00307082 -0.00759995 0 0 10.4417 8.39118 20 20 430 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.395447 1.29596 20 20 430 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000167847 -0.000416756 0.00248737 -0.00615596 0 0 9.70025 7.81937 20 20 431 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.385871 1.22507 20 20 431 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000137329 -0.000336647 0.00201477 -0.00498633 0 0 9.06076 7.32858 20 20 432 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.378386 1.15977 20 20 432 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.000108719 -0.000273705 0.00163196 -0.00403893 0 0 8.50416 7.04175 20 20 433 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.372804 1.09944 20 20 433 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 8.96454E-05 -0.000221252 0.00132189 -0.00327153 0 0 8.01593 7.23206 20 20 434 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.368967 1.04356 20 20 434 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 7.24792E-05 -0.000179291 0.00107073 -0.00264994 0 0 7.58475 7.44084 20 20 435 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.366745 0.991697 20 20 435 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 5.91278E-05 -0.000144958 0.000867291 -0.00214645 0 0 7.2017 5.92167 20 20 436 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.366024 0.943455 20 20 436 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 4.76837E-05 -0.000117302 0.000702506 -0.00173863 0 0 7.08277 5.66781 20 20 437 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.440225 0.898499 20 20 437 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 4.00543E-05 -9.53674E-05 0.00056903 -0.00140829 0 0 7.29856 5.44215 20 20 438 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.524993 0.856538 20 20 438 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 3.24249E-05 -7.72476E-05 0.000460914 -0.00114071 0 0 7.53877 5.24095 20 20 439 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.622834 0.817315 20 20 439 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 2.47955E-05 -6.19888E-05 0.00037334 -0.000923977 0 0 6.02691 5.06115 20 20 440 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.737327 0.780608 20 20 440 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 2.09808E-05 -5.05447E-05 0.000302406 -0.000748421 0 0 5.80067 4.9002 20 20 441 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.873478 0.746219 20 20 441 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 1.71661E-05 -4.1008E-05 0.000244949 -0.000606221 0 0 5.59514 4.75598 20 20 442 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.03852 0.713975 20 20 442 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 1.33514E-05 -3.24249E-05 0.000198408 -0.000491039 0 0 5.40803 4.62669 20 20 443 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.2433 0.683722 20 20 443 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 1.14441E-05 -2.67029E-05 0.000160711 -0.000397742 0 0 5.2374 4.5108 20 20 444 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.50487 0.655326 20 20 444 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 7.62939E-06 -2.19345E-05 0.000130176 -0.000322171 0 0 5.0816 4.40704 20 20 445 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.8516 0.628664 20 20 445 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 7.62939E-06 -1.81198E-05 0.000105442 -0.000260958 0 0 4.93922 4.3143 20 20 446 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 2.33462 0.603632 20 20 446 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 5.72205E-06 -1.43051E-05 8.54083E-05 -0.000211376 0 0 4.80903 4.23164 20 20 447 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 3.05609 0.580137 20 20 447 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 3.8147E-06 -1.14441E-05 6.91807E-05 -0.000171215 0 0 4.68999 4.15824 20 20 448 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 4.25435 0.558096 20 20 448 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 3.8147E-06 -9.53674E-06 5.60364E-05 -0.000138684 0 0 4.58118 4.09341 20 20 449 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.0029 0.537441 20 20 449 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 3.8147E-06 -7.62939E-06 4.53895E-05 -0.000112334 0 0 4.48182 4.03655 20 20 450 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.992 0.518102 20 20 450 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 3.8147E-06 -5.72205E-06 3.67655E-05 -9.09906E-05 0 0 4.39121 3.98714 20 20 451 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15 0.50003 20 20 451 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 1.90735E-06 -4.76837E-06 2.978E-05 -7.37024E-05 0 0 4.30876 4.17659 20 20 452 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.0268 0.483178 20 20 452 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -3.8147E-06 2.41218E-05 -5.96989E-05 0 0 4.23394 4.69436 20 20 453 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.0727 0.467505 20 20 453 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -3.8147E-06 1.95387E-05 -4.83561E-05 0 0 4.16632 4.91984 20 20 454 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.1378 0.452981 20 20 454 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 1.58263E-05 -3.91685E-05 0 0 4.10549 4.88674 20 20 455 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.2224 0.43958 20 20 455 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 1.28193E-05 -3.17264E-05 0 0 4.05113 4.86088 20 20 456 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.3271 0.427284 20 20 456 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 1.03837E-05 -2.56984E-05 0 0 4.00295 4.84201 20 20 457 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.4523 0.416081 20 20 457 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 8.41076E-06 -2.08157E-05 0 0 4.05901 4.82996 20 20 458 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.5989 0.405966 20 20 458 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 6.81272E-06 -1.68607E-05 0 0 4.92972 4.82457 20 20 459 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.7677 0.396941 20 20 459 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -9.53674E-07 5.5183E-06 -1.36572E-05 0 0 4.89572 4.82576 20 20 460 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.9597 0.389015 20 20 460 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 4.46982E-06 -1.10623E-05 0 0 4.86841 4.83345 20 20 461 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.1763 0.382204 20 20 461 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 3.62056E-06 -8.96049E-06 0 0 4.84769 4.84765 20 20 462 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.4188 0.37653 20 20 462 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.93265E-06 -7.25799E-06 0 0 4.83348 4.86836 20 20 463 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.6889 0.372028 20 20 463 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.37545E-06 -5.87897E-06 0 0 4.82577 4.89566 20 20 464 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.9886 0.368739 20 20 464 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.92411E-06 -4.76197E-06 0 0 4.82457 4.92963 20 20 465 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 17.32 0.366717 20 20 465 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.55853E-06 -3.8572E-06 0 0 4.82994 4.97044 20 20 466 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 17.6858 0.366025 20 20 466 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.26241E-06 -3.12433E-06 0 0 4.84198 5.01827 20 20 467 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 18.0889 17.4641 20 20 467 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.02255E-06 -2.53071E-06 0 0 4.86083 5.07335 20 20 468 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 18.5328 17.8583 20 20 468 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 8.28267E-07 -2.04987E-06 0 0 4.88668 5.13597 20 20 469 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 19.0214 18.2949 20 20 469 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 6.70896E-07 -1.6604E-06 0 0 4.91976 37.9755 20 20 470 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 19.5594 18.7782 20 20 470 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 5.43426E-07 -1.34492E-06 0 0 4.96036 21.8144 20 20 471 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.1522 19.3132 20 20 471 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 4.40175E-07 -1.08939E-06 0 0 5.00882 19.7389 20 20 472 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.8062 19.9059 20 20 472 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 3.56542E-07 -8.82403E-07 0 0 5.06556 20.0295 20 20 473 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 21.5289 20.5634 20 20 473 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.88799E-07 -7.14746E-07 0 0 5.13105 28.793 20 20 474 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.3293 21.2939 20 20 474 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.33927E-07 -5.78944E-07 0 0 28.7462 26.6957 20 20 475 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 23.2179 22.1074 20 20 475 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.89481E-07 -4.68945E-07 0 0 26.7917 24.9108 20 20 476 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 24.2076 23.016 20 20 476 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.5348E-07 -3.79845E-07 0 0 25.1083 23.3761 20 20 477 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 25.3139 24.0341 20 20 477 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.24318E-07 -3.07675E-07 0 0 23.6454 22.0449 20 20 478 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 26.5558 25.1796 20 20 478 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.00698E-07 -2.49217E-07 0 0 22.3643 20.8816 20 20 479 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 27.9569 26.4746 20 20 479 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 8.15653E-08 -2.01865E-07 0 0 21.2349 19.8584 20 20 480 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.5466 27.9465 20 20 480 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 6.60679E-08 -1.63511E-07 0 0 20.2337 18.9536 20 20 481 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 31.3622 29.6304 20 20 481 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 5.3515E-08 -1.32444E-07 0 0 19.3415 18.1497 20 20 482 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 33.4518 31.5714 20 20 482 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 4.33472E-08 -1.0728E-07 0 0 18.5432 1.73976 20 20 483 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.8782 33.8282 20 20 483 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 3.51112E-08 -8.68964E-08 0 0 17.8262 1.67458 20 20 484 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.9488 36.3941 20 20 484 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.84401E-08 -7.03861E-08 0 0 17.1802 1.61712 20 20 485 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.4299 35.834 20 20 485 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.30365E-08 -5.70127E-08 0 0 16.5966 1.56647 20 20 486 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 34.9688 35.3329 20 20 486 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.86595E-08 -4.61803E-08 0 0 16.0683 1.52189 20 20 487 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 34.5623 34.8873 20 20 487 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.51142E-08 -3.74061E-08 0 0 15.5892 1.48273 20 20 488 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 34.2073 34.4941 20 20 488 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.22425E-08 -3.02989E-08 0 0 15.1542 1.44847 20 20 489 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 33.9015 34.1509 20 20 489 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 9.91644E-09 -2.45421E-08 0 0 14.7589 1.41866 20 20 490 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 30.0644 33.8552 20 20 490 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 8.03232E-09 -1.98791E-08 0 0 14.3996 1.39291 20 20 491 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.875 30.0514 20 20 491 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 6.50618E-09 -1.61021E-08 0 0 14.073 1.37088 20 20 492 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.7248 29.8654 20 20 492 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 5.27E-09 -1.30427E-08 0 0 13.7763 1.35231 20 20 493 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.6129 29.7181 20 20 493 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 4.2687E-09 -1.05646E-08 0 0 13.5073 1.33695 20 20 494 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.5384 29.6084 20 20 494 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 3.45765E-09 -8.55731E-09 0 0 13.2638 1.3246 20 20 495 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.5009 29.5359 20 20 495 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.8007E-09 -6.93142E-09 0 0 1.71916 1.31508 20 20 496 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.5 29.5 20 20 496 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.26856E-09 -5.61445E-09 0 0 1.67228 1.30826 20 20 497 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 29.5356 29.5008 20 20 497 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.83754E-09 -4.5477E-09 0 0 1.62897 1.304 20 20 498 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 33.1166 29.5382 20 20 498 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.4884E-09 -3.68364E-09 0 0 1.589 1.3022 20 20 499 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 33.2368 33.1318 20 20 499 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.20561E-09 -2.98375E-09 0 0 1.55217 1.3028 20 20 500 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 33.3991 33.2586 20 20 500 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 9.76542E-10 -2.41684E-09 0 0 1.51831 1.30571 20 20 501 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 33.6045 33.4282 20 20 501 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 7.90999E-10 -1.95764E-09 0 0 1.48726 1.31089 20 20 502 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 33.8541 33.6416 20 20 502 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 6.40709E-10 -1.58569E-09 0 0 1.4589 1.31831 20 20 503 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 34.1496 33.9003 20 20 503 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 5.18975E-10 -1.28441E-09 0 0 1.43309 1.32794 20 20 504 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 34.4926 34.206 20 20 504 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 4.20369E-10 -1.04037E-09 0 0 1.40977 1.3398 20 20 505 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 34.8856 34.5607 20 20 505 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 3.40499E-10 -8.42699E-10 0 0 1.38884 1.35387 20 20 506 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.331 34.9671 20 20 506 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.75804E-10 -6.82586E-10 0 0 1.37023 1.37018 20 20 507 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.2918 35.4279 20 20 507 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.23402E-10 -5.52895E-10 0 0 1.35391 1.38878 20 20 508 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.5077 35.9465 20 20 508 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.80955E-10 -4.47845E-10 0 0 1.33983 1.40971 20 20 509 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 19.0083 21.059 20 20 509 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.46574E-10 -3.62754E-10 0 0 1.32797 1.43303 20 20 510 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 17.7326 19.6137 20 20 510 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 1.18725E-10 -2.93831E-10 0 0 1.31833 1.45882 20 20 511 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 17.1084 18.3685 20 20 511 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 9.6167E-11 -2.38003E-10 0 0 1.31091 1.48718 20 20 512 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 17.4992 17.286 20 20 512 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 7.78953E-11 -1.92782E-10 0 0 1.30572 1.51822 20 20 513 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 17.9296 17.2552 20 20 513 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 6.30952E-11 -1.56154E-10 0 0 1.3028 1.55208 20 20 514 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 18.4032 17.6768 20 20 514 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 5.11071E-11 -1.26485E-10 0 0 1.3022 1.5889 20 20 515 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 18.9247 18.1436 20 20 515 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 4.13967E-11 -1.02452E-10 0 0 1.30399 1.62886 20 20 516 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 19.4994 18.6604 20 20 516 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 3.35314E-11 -8.29865E-11 0 0 1.30824 1.4957 20 20 517 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.1333 19.233 20 20 517 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.71604E-11 -6.72191E-11 0 0 1.31506 1.33876 20 20 518 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.2238 19.8682 20 20 518 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 0 2.19999E-11 -5.44475E-11 0 0 1.32457 1.21026 20 20 519 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 23.0488 20.574 20 20 519 2147483647 2147483647 0:TurnLeft
